7459	39848946
7459	39848946
7459	39848946
7459	39848946
119915	39848946
7459	39848946
119915	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
119915	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
119915	39848946
7459	39848946
119915	39848946
25805	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7457	39848946
7465	39848946
7459	39848946
7459	39848946
119915	39848946
7459	39848946
7459	39848946
7459	39848946
53201	39848946
15377	39848946
15377	39848946
15377	39848946
15377	39848946
63036	39848946
15377	39848946
63036	39848946
15377	39848946
44520	39848946
30751	39848946
44520	39848946
30751	39848946
63036	39848946
15377	39848946
63036	39848946
37868	39848946
37868	39848946
85264	39848946
16188	39848946
63036	39848946
37868	39848946
44520	39848946
30751	39848946
37868	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
78538	39848946
44520	39848946
30751	39848946
7459	39848946
63036	39848946
7459	39848946
44520	39848946
30751	39848946
15377	39848946
30751	39848946
7459	39848946
38472	39848946
63036	39848946
42758	39848946
42758	39848946
63036	39848946
15377	39848946
7459	39848946
7459	39848946
42758	39848946
42758	39848946
44520	39848946
30751	39848946
7459	39848946
15377	39848946
30751	39848946
6532	39848946
27729	39848946
6532	39848946
27729	39848946
7459	39848946
6532	39848946
27729	39848946
7459	39848946
44520	39848946
30751	39848946
7459	39848946
7459	39848946
44520	39848946
30751	39848946
7459	39848946
8430	39848946
80630	39848946
6532	39848946
27729	39848946
7459	39848946
7459	39848946
63036	39848946
44520	39848946
30751	39848946
119915	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
15377	39848946
119915	39848946
119915	39848946
119915	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
119915	39848946
15377	39848946
119915	39848946
119915	39848946
119915	39848946
119915	39848946
119915	39848946
119915	39848946
119915	39848946
119915	39848946
119915	39848946
7459	39848946
7459	39848946
119915	39848946
119915	39848946
119915	39848946
119915	39848946
119915	39848946
7459	39848946
7459	39848946
7459	39848946
119915	39848946
7459	39848946
119915	39848946
51356	39848946
58007	39848946
58359	39848946
7459	39848946
7459	39848946
64816	39848946
7459	39848946
7459	39848946
33325	39848946
7459	39848946
7459	39848946
30751	39848946
7459	39848946
7459	39848946
7459	39848946
46081	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
46081	39848946
38472	39848946
38472	39848946
38472	39848946
15377	39848946
30751	39848946
30751	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
119915	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
7459	39848946
5855	36615246
5855	36615246
26333	36615246
15377	36615246
15377	36615246
15377	36615246
33415	36615246
50596	36615246
50826	36615246
36560	36615246
33415	36615246
10545	36615246
10545	36615246
10545	36615246
47622	36615246
32145	36615246
15377	36615246
15377	36615246
5855	36615246
26333	36615246
18059	36615246
47622	36615246
62984	36615246
32130	36615246
15377	36615246
30052	36615246
53251	36615246
62984	36615246
44730	36615246
44730	36615246
62984	36615246
33415	36615246
30187	36615246
15377	36615246
9141	36615246
15377	36615246
44730	36615246
5855	36615246
33415	36615246
5855	36615246
61477	36615246
52518	36615246
6128	36615246
6128	36615246
6539	36615246
7936	36615246
7936	36615246
5855	36615246
5855	36615246
5855	36615246
33415	36615246
16670	39885972
15377	39885972
600103	39885972
16670	39885972
25903	39885972
16670	39885972
16670	39885972
16670	39885972
25903	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
16247	39885972
16247	39885972
16670	39885972
16670	39885972
16247	39885972
16247	39885972
80190	39885972
16247	39885972
16247	39885972
16670	39885972
81578	39885972
18059	39885972
18154	39885972
8005	39885972
16670	39885972
18059	39885972
16670	39885972
18059	39885972
16670	39885972
16412	39885972
16670	39885972
15841	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
32988	39885972
30563	39885972
16670	39885972
15841	39885972
16670	39885972
16670	39885972
30563	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
16247	39885972
18059	39885972
18059	39885972
16247	39885972
64482	39885972
44887	39885972
64961	39885972
28494	39885972
16247	39885972
16247	39885972
16247	39885972
16670	39885972
18059	39885972
16247	39885972
16670	39885972
18059	39885972
16247	39885972
18059	39885972
18059	39885972
16247	39885972
16247	39885972
16247	39885972
16670	39885972
16247	39885972
16670	39885972
16247	39885972
16670	39885972
16247	39885972
16247	39885972
16247	39885972
15841	39885972
25051	39885972
16247	39885972
16247	39885972
18059	39885972
16412	39885972
64583	39885972
16670	39885972
16670	39885972
64583	39885972
64583	39885972
15841	39885972
80190	39885972
46761	39885972
32441	39885972
46217	39885972
46761	39885972
18154	39885972
16247	39885972
15767	39885972
27750	39885972
16670	39885972
16670	39885972
60003	39885972
16670	39885972
8806	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
44520	39885972
29785	39885972
48372	39885972
23019	39885972
43176	39885972
53233	39885972
75422	39885972
26710	39885972
8806	39885972
8806	39885972
8806	39885972
51602	39885972
8806	39885972
44520	39885972
29785	39885972
48372	39885972
23019	39885972
43176	39885972
53233	39885972
75422	39885972
26710	39885972
26710	39885972
28262	39885972
33838	39885972
16670	39885972
16670	39885972
16670	39885972
24996	39885972
16670	39885972
23449	39885972
16670	39885972
16670	39885972
16670	39885972
8806	39885972
15377	39885972
51602	39885972
16670	39885972
8806	39885972
76842	39885972
24396	39885972
8806	39885972
16670	39885972
8806	39885972
8806	39885972
16670	39885972
16670	39885972
8806	39885972
60554	39885972
80190	39885972
74669	39885972
60554	39885972
18059	39885972
16670	39885972
60554	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
16382	39885972
16670	39885972
18059	39885972
81578	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
50323	39885972
50323	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
6827	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
15841	39885972
16670	39885972
16670	39885972
16670	39885972
16670	39885972
16247	39885972
16247	39885972
16247	39885972
16670	39885972
16670	39885972
15841	39885972
16247	39885972
33839	32759367
18059	32759367
18059	32759367
15377	32759367
18059	32759367
18059	32759367
16247	32759367
33839	32759367
41879	32759367
6888	32759367
50858	32759367
50858	32759367
83970	32759367
64816	32759367
28494	32759367
28073	32759367
27369	32759367
2611	32759367
43176	32759367
9168	32759367
16991	34200473
49637	34200473
18282	34200473
16235	34200473
16040	34200473
2687	34200473
36420	34200473
49637	34200473
16708	34200473
17821	34200473
49637	34200473
15369	34200473
33839	34200473
33415	34200473
16235	34200473
16708	34200473
16040	34200473
17821	34200473
47622	34200473
17172	34200473
17256	34200473
16708	34200473
16235	34200473
10545	34200473
33050	34200473
33415	34200473
36977	34200473
33415	34200473
49836	34200473
49637	34200473
10545	34200473
40448	34200473
40448	34200473
4883	34200473
47898	34200473
50729	34200473
46345	34200473
70839	34200473
47622	34200473
36977	34200473
10545	34200473
26833	34200473
43732	34200473
72544	34200473
75092	34200473
57694	34200473
72544	34200473
72544	34200473
72544	34200473
57694	34200473
175901	34200473
50320	34200473
16235	34200473
49637	34200473
30239	34200473
47013	34200473
16235	34200473
23636	34200473
28568	34200473
3723	34200473
36791	34200473
350546	34200473
47622	34200473
70839	34200473
47622	34200473
50122	34200473
64677	34200473
33415	34200473
50853	34200473
16235	34200473
36977	34200473
64677	34200473
27504	34200473
16235	34200473
3567	34200473
50596	34200473
80630	34200473
16235	34200473
27810	34200473
64816	34200473
48120	34200473
33694	34200473
28796	34200473
28796	34200473
37164	34200473
37721	34200473
64677	34200473
16235	34200473
2687	34200473
2687	34200473
16235	34200473
16235	34200473
2687	34200473
27638	34200473
5132	34200473
5132	34200473
10545	34200473
45863	34200473
16235	34200473
16708	34200473
45863	34200473
45863	34200473
45863	34200473
61445	34200473
33415	34200473
33415	34200473
4883	34200473
33415	34200473
4883	34200473
47622	34200473
47622	34200473
681569	34200473
40448	34200473
70839	34200473
75092	34200473
57694	34200473
72544	34200473
75092	34200473
75092	34200473
57694	34200473
57694	34200473
175901	34200473
3723	34200473
36791	34200473
50122	34200473
64677	34200473
64677	34200473
27504	34200473
80630	34200473
64677	34200473
5132	34200473
33415	34200473
36977	34200473
33415	34200473
49836	34200473
47622	34200473
17754	34360641
42758	34360641
15358	34360641
15358	34360641
16750	34360641
16690	34360641
18248	34360641
33415	34360641
47013	34360641
16708	34360641
16235	34360641
16235	34360641
32732	34360641
16670	34360641
32732	34360641
16991	34360641
42758	34360641
50059	34360641
28971	34360641
50059	34360641
50059	34360641
50059	34360641
50059	34360641
15358	34360641
15358	34360641
30746	32093316
49637	32093316
30746	32093316
30746	32093316
30746	32093316
30746	32093316
30746	32093316
30746	32093316
64766	32093316
30746	32093316
30746	32093316
30746	32093316
35757	32093316
32700	32093316
32732	32093316
30746	32093316
46727	32093316
30753	32093316
262350	32093316
27998	32093316
262350	32093316
30746	32093316
43176	32093316
43176	32093316
30763	32093316
30746	32093316
30746	32093316
10545	32093316
49637	32093316
30746	32093316
41033	32093316
28884	32093316
30746	32093316
72695	32093316
30746	32093316
15377	32093316
81494	32093316
15377	32093316
15377	32093316
37868	32093316
15377	32093316
37868	32093316
15377	32093316
38988	32093316
33250	32093316
10545	32093316
52879	32093316
30746	32093316
10545	32093316
10545	32093316
30746	32093316
10545	32093316
22563	32093316
30746	32093316
30746	32093316
81494	32093316
30746	32093316
37868	32093316
15377	32093316
30746	32093316
23778	32093316
30746	32093316
30746	32093316
22563	32093316
10545	32093316
33697	39100473
83325	39100473
28121	39100473
33697	39100473
28121	39100473
28121	39100473
15986	39100473
22315	39100473
28121	39100473
28121	39100473
5032	39100473
28121	39100473
28121	39100473
28121	39100473
28121	39100473
28121	39100473
15986	39100473
22315	39100473
5032	39100473
28121	39100473
28121	39100473
4056	39100473
15986	39100473
15986	39100473
109895	39100473
28121	39100473
28172	39100473
28121	39100473
22315	39100473
28121	39100473
5922	39100473
28121	39100473
24921	39100473
28121	39100473
16991	39100473
33697	39100473
28121	39100473
15986	39100473
16708	39100473
22315	39100473
36976	39100473
33697	39100473
28121	39100473
50744	39100473
28121	39100473
28121	39100473
46727	39100473
46727	39100473
28121	39100473
28121	39100473
22315	39100473
15986	39100473
15986	39100473
50744	39100473
28121	39100473
15377	39100473
52250	39100473
52250	39100473
5032	39100473
22315	39100473
5032	39100473
5032	39100473
22315	39100473
28121	39100473
28121	39100473
15986	39100473
22315	39100473
15986	39100473
22315	39100473
15986	39100473
22315	39100473
22315	39100473
15986	39100473
28121	39100473
15377	39100473
29101	39100473
17996	39100473
26710	39100473
18282	39100473
15377	39100473
28121	39100473
28121	39100473
28121	39100473
28121	39100473
22315	39100473
33697	39100473
28121	39100473
28121	39100473
28121	39100473
28121	39100473
22315	39100473
28121	39100473
28121	39100473
36976	39100473
28121	39100473
22315	39100473
22315	39100473
22315	39100473
28121	39100473
28121	39100473
15986	39100473
28121	39100473
22315	39100473
28121	39100473
22315	39100473
28121	39100473
15986	39100473
15986	39100473
15986	39100473
28121	39100473
22315	39100473
28121	39100473
28121	39100473
5032	39100473
22315	39100473
5032	39100473
22315	39100473
28121	39100473
28121	39100473
15986	39100473
4883	39100473
22315	39100473
22315	39100473
15986	39100473
28121	39100473
15986	39100473
22315	39100473
5032	39100473
15986	39100473
22315	39100473
28121	39100473
15986	39100473
15986	39100473
28121	39100473
28121	39100473
28121	39100473
28121	39100473
15986	39100473
28121	39100473
28121	39100473
28121	39100473
33839	39100473
15986	39100473
28121	39100473
28121	39100473
28121	39100473
28121	39100473
28121	39100473
28121	39100473
15986	39100473
24278	39100473
41977	39100473
28121	39100473
15986	39100473
15377	39100473
22315	39100473
15986	39100473
28121	39100473
28121	39100473
28121	39100473
28121	39100473
15986	39100473
28121	39100473
28121	39100473
28121	39100473
5032	39100473
28121	39100473
28121	39100473
28121	39100473
15986	39100473
15986	39100473
15986	39100473
15986	39100473
15986	39100473
49637	39100473
49637	39100473
15986	39100473
15986	39100473
15986	39100473
15986	39100473
16708	39100473
17821	39100473
15986	39100473
15986	39100473
15986	39100473
15986	39100473
18282	39100473
18282	39100473
16708	39100473
16708	39100473
35584	39100473
16708	39100473
18282	39100473
16708	39100473
35584	39100473
16708	39100473
49637	39100473
18282	39100473
16708	39100473
18282	39100473
15986	39100473
16708	39100473
16708	39100473
15986	39100473
28121	39100473
16235	39100473
35492	39100473
16235	39100473
35584	39100473
18282	39100473
49637	39100473
16235	39100473
28121	39100473
49637	39100473
15377	39100473
18282	39100473
18282	39100473
35584	39100473
16898	39100473
18282	39100473
49637	39100473
18282	39100473
18282	39100473
28121	39100473
28121	39100473
18282	39100473
28121	39100473
28121	39100473
18282	39100473
18282	39100473
18282	39100473
28121	39100473
18282	39100473
28121	39100473
15986	39100473
28121	39100473
28121	39100473
22315	39100473
28121	39100473
36976	39100473
60029	39100473
28121	39100473
28121	39100473
28121	39100473
28121	39100473
16235	39100473
60029	39100473
15986	39100473
28121	39100473
28121	39100473
15986	39100473
28121	39100473
15986	39100473
28121	39100473
28121	39100473
28121	39100473
28121	39100473
28121	39100473
16670	30255321
16670	30255321
5931	30255321
16670	30255321
16670	30255321
16670	30255321
18248	32735914
18248	32735914
18248	32735914
46882	32735914
18248	32735914
29034	32735914
18248	32735914
18248	32735914
18248	32735914
46882	32735914
18248	32735914
18248	32735914
46882	32735914
29034	32735914
72314	32735914
22563	32735914
49637	32735914
29034	32735914
62946	32735914
2511	32735914
32875	32735914
32139	32735914
44557	32735914
32954	32735914
50744	32735914
63005	32735914
17544	32735914
33521	32735914
44557	32735914
29987	32735914
32875	32735914
10545	32735914
15882	32735914
32789	32735914
16670	32735914
33417	32735914
50744	32735914
29034	32735914
18248	32735914
29007	34064676
29007	34064676
29007	34064676
29007	34064676
29007	34064676
